gene,TPM
ENSG00000300370.1,0.0
ENSG00000300371.1,16.511798
ENSG00000300372.1,2.066413
ENSG00000300373.1,0.0
ENSG00000300374.1,8.499545
ENSG00000300375.1,1.914277
ENSG00000300376.1,36.497916
ENSG00000300377.1,0.0
ENSG00000300378.1,1.9054609999999998
ENSG00000300379.1,0.0
ENSG00000300380.1,2.689314
ENSG00000300381.1,0.686546
ENSG00000300382.1,4.686467
ENSG00000300383.1,1.632453
ENSG00000300384.1,0.0
ENSG00000300385.1,0.0
ENSG00000300386.1,3.614286
ENSG00000300387.1,26.118574
ENSG00000300388.1,2.951747
ENSG00000300389.1,6.024538
ENSG00000300390.1,19.886004
ENSG00000300391.1,13.480915
ENSG00000300392.1,1.426415
ENSG00000300393.1,0.610263
ENSG00000300394.1,0.0
ENSG00000300395.1,0.821934
ENSG00000300396.1,7.456631
ENSG00000300397.1,0.488515
ENSG00000300398.1,1.661382
ENSG00000300399.1,10.004926000000001
ENSG00000300400.1,2.417133
ENSG00000300401.1,108.096158
ENSG00000300402.1,0.944069
ENSG00000300403.1,0.379886
ENSG00000300404.1,0.687348
ENSG00000300405.1,32.951127
ENSG00000300406.1,3.339955
ENSG00000300407.1,9.950649
ENSG00000300408.1,0.0
ENSG00000300409.1,0.0
ENSG00000300410.1,2.504331
ENSG00000300412.1,4.263935
ENSG00000300413.1,24.94673
ENSG00000300414.1,4.256751
ENSG00000300415.1,0.0
ENSG00000300416.1,0.768213
ENSG00000300417.1,11.53437
ENSG00000300418.1,2.226476
ENSG00000300419.1,0.0
ENSG00000300420.1,12.613322
ENSG00000300421.1,0.0
ENSG00000300422.1,45.695831999999996
ENSG00000300423.1,1.554716
ENSG00000300424.1,365.182092
ENSG00000300425.1,3.477414
ENSG00000300426.1,4.444374
ENSG00000300427.1,2.887877
ENSG00000300428.1,13.642228
ENSG00000300429.1,0.0
ENSG00000300430.1,17.439641
ENSG00000300431.1,2.02486
ENSG00000300432.1,12.950186
ENSG00000300433.1,2.213966
ENSG00000300434.1,3.523279
ENSG00000300435.1,5.148847
ENSG00000300436.1,0.377446
ENSG00000300437.1,2.623585
ENSG00000300438.1,7.725002
ENSG00000300439.1,1.255733
ENSG00000300440.1,1.255733
ENSG00000300441.1,1.070461
ENSG00000300442.1,0.695483
ENSG00000300443.1,5.176565
ENSG00000300444.1,14.247548
ENSG00000300445.1,0.0
ENSG00000300446.1,21.455085
ENSG00000300447.1,12.095009000000001
ENSG00000300448.1,2.067486
ENSG00000300449.1,4.21782
ENSG00000300450.1,10.739873
ENSG00000300451.1,0.0
ENSG00000300452.1,1.36989
ENSG00000300453.1,0.290214
ENSG00000300454.1,0.0
ENSG00000300455.1,1.288778
ENSG00000300456.1,1.233357
ENSG00000300457.1,0.0
ENSG00000300458.1,1.169518
ENSG00000300459.1,0.147511
ENSG00000300460.1,0.0
ENSG00000300461.1,3.568117
ENSG00000300462.1,2.537336
ENSG00000300463.1,0.986873
ENSG00000300464.1,0.684945
ENSG00000300465.1,0.0
ENSG00000300466.1,0.0
ENSG00000300467.1,0.0
ENSG00000300468.1,3.451882
ENSG00000300469.1,0.0
ENSG00000300470.1,0.0
ENSG00000300471.1,14.877749
ENSG00000300472.1,0.498036
ENSG00000300473.1,20.704125
ENSG00000300474.1,1.844863
ENSG00000300475.1,3.474844
ENSG00000300476.1,16.209603
ENSG00000300477.1,1.455538
ENSG00000300478.1,0.0
ENSG00000300479.1,16.993761
ENSG00000300480.1,0.806149
ENSG00000300481.1,1.399245
ENSG00000300482.1,1.17302
ENSG00000300483.1,4.080951
ENSG00000300485.1,7.576878000000001
ENSG00000300486.1,0.621887
ENSG00000300487.1,0.3183
ENSG00000300488.1,0.0
ENSG00000300489.1,0.0
ENSG00000300490.1,2.300325
ENSG00000300491.1,9.18956
ENSG00000300492.1,1.646171
ENSG00000300493.1,0.898598
ENSG00000300494.1,0.0
ENSG00000300495.1,0.871263
ENSG00000300496.1,31.940987
ENSG00000300497.1,0.704656
ENSG00000300498.1,0.0
ENSG00000300499.1,0.0
ENSG00000300500.1,0.92403
ENSG00000300501.1,1.31033
ENSG00000300502.1,2.20271
ENSG00000300503.1,0.0
ENSG00000300504.1,1.714611
ENSG00000300505.1,6.821942
ENSG00000300506.1,6.236493
ENSG00000300507.1,2.335372
ENSG00000300508.1,9.581695999999999
ENSG00000300509.1,0.0
ENSG00000300510.1,9.427674
ENSG00000300511.1,0.0
ENSG00000300512.1,1.025625
ENSG00000300513.1,0.382606
ENSG00000300514.1,2.279919
ENSG00000300515.1,7.785928
ENSG00000300516.1,0.0
ENSG00000300517.1,16.421003
ENSG00000300518.1,2.152685
ENSG00000300519.1,0.621912
ENSG00000300520.1,0.0
ENSG00000300521.1,0.624862
ENSG00000300522.1,3.165263
ENSG00000300523.1,1.209224
ENSG00000300524.1,0.0
ENSG00000300525.1,35.452243
ENSG00000300526.1,8.20527
ENSG00000300527.1,0.355525
ENSG00000300528.1,9.936417
ENSG00000300529.1,0.0
ENSG00000300530.1,2.6859119999999996
ENSG00000300531.1,7.184503
ENSG00000300532.1,1.44091
ENSG00000300533.1,1.272041
ENSG00000300534.1,12.280367
ENSG00000300535.1,7.361223
ENSG00000300536.1,2.523229
ENSG00000300537.1,1.988775
ENSG00000300538.1,0.834777
ENSG00000300539.1,1.073898
ENSG00000300540.1,3.796402
ENSG00000300541.1,1.203036
ENSG00000300542.1,24.567201
ENSG00000300543.1,0.629885
ENSG00000300544.1,0.0
ENSG00000300545.1,2.260319
ENSG00000300546.1,5.326445
ENSG00000300547.1,0.464205
ENSG00000300548.1,0.285769
ENSG00000300549.1,36.275459
ENSG00000300550.1,3.957461
ENSG00000300551.1,0.0
ENSG00000300552.1,94.114326
ENSG00000300553.1,10.95548
ENSG00000300554.1,2.087684
ENSG00000300555.1,8.669074
ENSG00000300556.1,1.184845
ENSG00000300557.1,1.188671
ENSG00000300558.1,0.25896
ENSG00000300559.1,1.9414850000000001
ENSG00000300560.1,5.419669
ENSG00000300561.1,0.0
ENSG00000300562.1,0.0
ENSG00000300563.1,3.971193
ENSG00000300564.1,2.9714919999999996
ENSG00000300565.1,2.495623
ENSG00000300566.1,0.602752
ENSG00000300567.1,1.404329
ENSG00000300568.1,3.147837
ENSG00000300569.1,4.537748
ENSG00000300570.1,0.0
ENSG00000300571.1,4.043446
ENSG00000300572.1,1.465126
ENSG00000300573.1,0.0
ENSG00000300574.1,2.589522
ENSG00000300575.1,0.0
ENSG00000300576.1,3.6228930000000004
ENSG00000300577.1,2.542018
ENSG00000300578.1,8.295067
ENSG00000300579.1,0.0
ENSG00000300580.1,84.06214
ENSG00000300581.1,0.0
ENSG00000300582.1,0.38347
ENSG00000300583.1,0.0
ENSG00000300584.1,0.0
ENSG00000300585.1,5.066228
ENSG00000300586.1,0.424014
ENSG00000300587.1,17.168702
ENSG00000300588.1,2.79849
ENSG00000300589.1,37.459656
ENSG00000300590.1,7.522869999999999
ENSG00000300591.1,1.057745
ENSG00000300592.1,0.335435
ENSG00000300593.1,0.0
ENSG00000300594.1,0.0
ENSG00000300595.1,0.0
ENSG00000300596.1,6.577581
ENSG00000300597.1,0.0
ENSG00000300598.1,0.0
ENSG00000300599.1,20.825671999999997
ENSG00000300600.1,1.802708
ENSG00000300601.1,0.645451
ENSG00000300602.1,1.255733
ENSG00000300603.1,1.703425
ENSG00000300604.1,0.0
ENSG00000300605.1,1.997299
ENSG00000300606.1,5.82486
ENSG00000300607.1,2.256645
ENSG00000300608.1,2.5596699999999997
ENSG00000300609.1,3.109434
ENSG00000300610.1,1.008033
ENSG00000300611.1,0.438242
ENSG00000300612.1,6.310501
ENSG00000300613.1,1.935078
ENSG00000300614.1,4.414211
ENSG00000300615.1,0.329618
ENSG00000300616.1,0.0
ENSG00000300617.1,3.098867
ENSG00000300619.1,0.0
ENSG00000300620.1,0.876485
ENSG00000300621.1,4.481619
ENSG00000300622.1,5.907239
ENSG00000300623.1,0.0
ENSG00000300624.1,0.793898
ENSG00000300625.1,30.971052999999998
ENSG00000300626.1,3.769682
ENSG00000300627.1,11.003206
ENSG00000300628.1,1.499191
ENSG00000300629.1,0.0
ENSG00000300630.1,17.371734
ENSG00000300631.1,0.960266
ENSG00000300632.1,1.17302
ENSG00000300633.1,5.462349000000001
ENSG00000300634.1,60.048343
ENSG00000300635.1,17.177526
ENSG00000300636.1,2.194894
ENSG00000300637.1,0.0
ENSG00000300638.1,0.0
ENSG00000300640.1,32.344118
ENSG00000300641.1,4.725626
ENSG00000300642.1,1.597712
ENSG00000300643.1,0.0
ENSG00000300644.1,0.0
ENSG00000300645.1,0.0
ENSG00000300646.1,0.703391
ENSG00000300647.1,3.6792149999999997
ENSG00000300648.1,0.0
ENSG00000300649.1,3.800607
ENSG00000300650.1,0.593619
ENSG00000300651.1,0.0
ENSG00000300652.1,0.991419
ENSG00000300653.1,0.0
ENSG00000300654.1,1.983182
ENSG00000300655.1,0.694661
ENSG00000300657.1,0.62586
ENSG00000300658.1,10.588836
ENSG00000300659.1,5.741804
ENSG00000300660.1,0.0
ENSG00000300661.1,2.177009
ENSG00000300662.1,0.0
ENSG00000300663.1,7.502256
ENSG00000300664.1,23.495105
ENSG00000300665.1,0.0
ENSG00000300666.1,17.466228
ENSG00000300667.1,47.394969
ENSG00000300668.1,1.870113
ENSG00000300669.1,0.837155
ENSG00000300670.1,9.627562000000001
ENSG00000300671.1,0.0
ENSG00000300672.1,1.258422
ENSG00000300673.1,0.0
ENSG00000300674.1,2.990753
ENSG00000300675.1,7.439025
ENSG00000300676.1,4.072903999999999
ENSG00000300677.1,24.743822
ENSG00000300678.1,1.955572
ENSG00000300679.1,9.602453
ENSG00000300680.1,1.143291
ENSG00000300681.1,0.0
ENSG00000300682.1,1.4883119999999999
ENSG00000300683.1,0.0
ENSG00000300684.1,0.0
ENSG00000300685.1,0.0
ENSG00000300686.1,10.132000999999999
ENSG00000300687.1,0.0
ENSG00000300688.1,0.0
ENSG00000300689.1,8.08541
ENSG00000300690.1,2.897845
ENSG00000300691.1,0.994387
ENSG00000300692.1,2.478298
ENSG00000300693.1,5.089767
ENSG00000300694.1,6.954148999999999
ENSG00000300695.1,1.48079
ENSG00000300696.1,1.655273
ENSG00000300697.1,0.0
ENSG00000300698.1,0.590043
ENSG00000300699.1,0.0
ENSG00000300700.1,0.845393
ENSG00000300701.1,0.0
ENSG00000300702.1,0.0
ENSG00000300703.1,0.994387
ENSG00000300704.1,0.999461
ENSG00000300705.1,1.835076
ENSG00000300706.1,15.150297
ENSG00000300707.1,0.23893
ENSG00000300708.1,3.21185
ENSG00000300709.1,0.0
ENSG00000300710.1,22.669733
ENSG00000300711.1,1.75953
ENSG00000300712.1,0.0
ENSG00000300713.1,0.0
ENSG00000300714.1,18.37537
ENSG00000300715.1,0.0
ENSG00000300716.1,0.0
ENSG00000300717.1,1.268368
ENSG00000300718.1,0.0
ENSG00000300719.1,0.775819
ENSG00000300720.1,3.999059
ENSG00000300722.1,1.190847
ENSG00000300723.1,0.0
ENSG00000300724.1,0.0
ENSG00000300725.1,0.531599
ENSG00000300726.1,1.442521
ENSG00000300727.1,1.660119
ENSG00000300728.1,55.14141
ENSG00000300729.1,11.16405
ENSG00000300730.1,0.694661
ENSG00000300731.1,4.833964
ENSG00000300732.1,0.0
ENSG00000300733.1,0.629885
ENSG00000300734.1,21.325307
ENSG00000300735.1,0.332024
ENSG00000300736.1,1.512697
ENSG00000300737.1,1.625679
ENSG00000300738.1,1.501127
ENSG00000300739.1,0.0
ENSG00000300740.1,3.080099
ENSG00000300741.1,0.0
ENSG00000300742.1,0.0
ENSG00000300743.1,0.0
ENSG00000300744.1,1.759891
ENSG00000300745.1,5.7845830000000005
ENSG00000300746.1,46.617392
ENSG00000300747.1,27.37955
ENSG00000300748.1,5.359074
ENSG00000300749.1,2.9008380000000002
ENSG00000300750.1,4.239696
ENSG00000300751.1,1.057521
ENSG00000300752.1,1.674308
ENSG00000300753.1,0.0
ENSG00000300754.1,0.0
ENSG00000300755.1,4.185776
ENSG00000300756.1,0.0
ENSG00000300757.1,0.0
ENSG00000300758.1,0.408113
ENSG00000300759.1,0.0
ENSG00000300760.1,0.0
ENSG00000300761.1,0.0
ENSG00000300762.1,3.205094
ENSG00000300763.1,11.421679
ENSG00000300764.1,0.844594
ENSG00000300765.1,2.418448
ENSG00000300766.1,0.0
ENSG00000300767.1,0.615053
ENSG00000300768.1,2.720754
ENSG00000300769.1,23.174972
ENSG00000300770.1,3.783319
ENSG00000300771.1,1.017633
ENSG00000300772.1,8.400086
ENSG00000300773.1,0.87845
ENSG00000300774.1,24.234351
ENSG00000300775.1,0.0
ENSG00000300776.1,3.487673
ENSG00000300777.1,0.0
ENSG00000300778.1,0.730949
ENSG00000300779.1,4.931401
ENSG00000300780.1,0.565575
ENSG00000300781.1,3.936824
ENSG00000300782.1,3.878994
ENSG00000300783.1,4.88215
ENSG00000300784.1,2.608291
ENSG00000300785.1,1.212968
ENSG00000300786.1,0.0
ENSG00000300787.2,13.710848
ENSG00000300788.1,0.0
ENSG00000300789.1,1.078317
ENSG00000300790.1,0.0
ENSG00000300791.1,0.968178
ENSG00000300792.1,1.502257
ENSG00000300793.1,14.262301
ENSG00000300794.1,0.0
ENSG00000300795.1,3.292338
ENSG00000300796.1,5.155114
ENSG00000300797.1,5.216582
ENSG00000300798.1,1.801327
ENSG00000300799.1,5.8852329999999995
ENSG00000300800.1,2.061399
ENSG00000300801.1,2.99995
ENSG00000300802.1,0.0
ENSG00000300803.1,0.86299
ENSG00000300804.1,8.708864
ENSG00000300805.1,1.312525
ENSG00000300806.1,2.174438
ENSG00000300807.1,0.45085
ENSG00000300808.1,11.236371
ENSG00000300809.1,0.0
ENSG00000300810.1,1.780848
ENSG00000300811.1,19.967885000000003
ENSG00000300812.1,0.0
ENSG00000300813.1,0.324328
ENSG00000300814.1,0.937293
ENSG00000300815.1,2.949886
ENSG00000300816.1,12.434728999999999
ENSG00000300817.1,4.840458
ENSG00000300818.1,11.552091
ENSG00000300819.1,2.051869
ENSG00000300820.1,1.557692
ENSG00000300821.1,0.0
ENSG00000300822.1,13.438636
ENSG00000300823.1,0.0
ENSG00000300824.1,7.977597
ENSG00000300825.1,0.0
ENSG00000300826.1,0.385619
ENSG00000300827.1,4.116377
ENSG00000300828.1,2.720754
ENSG00000300829.1,0.275132
ENSG00000300830.1,1.889656
ENSG00000300831.1,2.098055
ENSG00000300832.1,0.0
ENSG00000300833.1,2.152394
ENSG00000300834.1,7.490525
ENSG00000300835.1,2.994224
ENSG00000300836.1,0.0
ENSG00000300837.1,1.082289
ENSG00000300838.1,1.592636
ENSG00000300839.1,1.503025
ENSG00000300840.1,1.357958
ENSG00000300841.1,1.459176
ENSG00000300842.1,7.363468
ENSG00000300843.1,21.08766
ENSG00000300844.1,7.192092
ENSG00000300845.1,3.711232
ENSG00000300846.1,72.651472
ENSG00000300847.1,1.975685
ENSG00000300848.1,0.906918
ENSG00000300849.1,2.369736
ENSG00000300850.1,2.522244
ENSG00000300851.1,17.544922
ENSG00000300852.1,3.211382
ENSG00000300853.1,8.262782000000001
ENSG00000300854.1,0.0
ENSG00000300855.1,1.145581
ENSG00000300856.1,0.957918
ENSG00000300857.1,2.595822
ENSG00000300858.1,8.447134
ENSG00000300859.1,2.403611
ENSG00000300860.1,2.370558
ENSG00000300861.1,0.915394
ENSG00000300862.1,0.0
ENSG00000300863.1,0.0
ENSG00000300864.1,0.0
ENSG00000300865.1,0.0
ENSG00000300866.1,39.448651999999996
ENSG00000300867.1,1.224339
ENSG00000300868.1,0.0
ENSG00000300869.1,0.522385
ENSG00000300870.1,5.910117
ENSG00000300871.1,11.668316
ENSG00000300872.1,1.402585
ENSG00000300873.1,3.060743
ENSG00000300874.1,0.0
ENSG00000300875.1,0.24579
ENSG00000300876.1,0.0
ENSG00000300877.1,4.059986
ENSG00000300878.1,0.422665
ENSG00000300879.1,2.43347
ENSG00000300880.1,11.309035
ENSG00000300881.1,2.49451
ENSG00000300882.1,0.677835
ENSG00000300883.1,0.0
ENSG00000300884.1,23.929226999999997
ENSG00000300885.1,2.7271349999999996
ENSG00000300886.1,1.135619
ENSG00000300887.1,3.591885
ENSG00000300888.1,0.954031
ENSG00000300889.1,3.766208
ENSG00000300890.1,3.731279
ENSG00000300891.1,1.459845
ENSG00000300892.1,15.214813
ENSG00000300893.1,24.000245
ENSG00000300894.1,14.445238
ENSG00000300895.1,9.017816
ENSG00000300896.1,30.283679
ENSG00000300897.1,1.949197
ENSG00000300898.1,14.095665
ENSG00000300899.1,0.0
ENSG00000300900.1,0.384861
ENSG00000300901.1,9.880312
ENSG00000300902.1,14.282961
ENSG00000300903.1,1.074375
ENSG00000300904.1,0.603371
ENSG00000300905.1,0.768213
ENSG00000300906.1,6.705829
ENSG00000300907.1,2.416081
ENSG00000300908.1,1.228178
ENSG00000300909.1,2.241354
ENSG00000300910.1,31.083399
ENSG00000300911.1,0.0
ENSG00000300912.1,5.694602
ENSG00000300913.1,0.995651
ENSG00000300914.1,2.238792
ENSG00000300915.1,14.931867
ENSG00000300916.1,0.122471
ENSG00000300917.1,0.0
ENSG00000300918.1,12.512823000000001
ENSG00000300920.1,1.780848
ENSG00000300921.1,19.917966
ENSG00000300922.1,1.106748
ENSG00000300923.1,1.048966
ENSG00000300924.1,0.0
ENSG00000300925.1,1.7250079999999999
ENSG00000300926.1,0.0
ENSG00000300927.1,1.23204
ENSG00000300928.1,1.724688
ENSG00000300929.1,7.502775
ENSG00000300930.1,3.171312
ENSG00000300931.1,0.0
ENSG00000300932.1,1.456463
ENSG00000300933.1,8.000081
ENSG00000300934.1,4.809905
ENSG00000300935.1,0.258436
ENSG00000300936.1,0.0
ENSG00000300937.1,1.676699
ENSG00000300938.1,1.749056
ENSG00000300939.1,1.509056
ENSG00000300940.1,4.794616
ENSG00000300941.2,28.807422
ENSG00000300942.1,0.0
ENSG00000300943.1,19.017459
ENSG00000300944.1,1.263834
ENSG00000300945.1,6.934292
ENSG00000300946.1,2.964478
ENSG00000300947.1,0.0
ENSG00000300948.1,0.242744
ENSG00000300949.1,0.0
ENSG00000300950.1,0.168874
ENSG00000300951.1,3.656694
ENSG00000300952.1,0.593619
ENSG00000300953.1,2.839048
ENSG00000300954.1,1.741283
ENSG00000300955.1,9.917191
ENSG00000300956.1,39.013573
ENSG00000300957.1,46.623389
ENSG00000300958.1,7.527433
ENSG00000300959.1,0.0
ENSG00000300960.1,5.149651
ENSG00000300961.1,0.447247
ENSG00000300962.1,14.51869
ENSG00000300963.1,0.0
ENSG00000300964.1,0.0
ENSG00000300965.1,7.507499
ENSG00000300966.1,3.710186
ENSG00000300967.1,6.751305
ENSG00000300968.1,18.410451000000002
ENSG00000300969.1,3.370534
ENSG00000300970.1,2.388955
ENSG00000300971.1,22.067749
ENSG00000300972.1,2.467183
ENSG00000300973.1,0.441509
ENSG00000300974.1,0.0
ENSG00000300975.1,7.238198000000001
ENSG00000300976.1,2.248836
ENSG00000300977.1,5.633269
ENSG00000300978.1,10.584957
ENSG00000300979.1,0.97218
ENSG00000300980.1,0.0
ENSG00000300981.1,7.615002
ENSG00000300982.1,0.0
ENSG00000300983.1,0.0
ENSG00000300984.1,5.128824
ENSG00000300985.1,0.0
ENSG00000300986.1,0.0
ENSG00000300987.1,7.5611809999999995
ENSG00000300988.1,7.156923
ENSG00000300989.1,1.12799
ENSG00000300990.1,0.0
ENSG00000300991.1,6.811568
ENSG00000300992.1,0.371012
ENSG00000300993.1,0.255071
ENSG00000300994.1,0.0
ENSG00000300995.1,1.722604
ENSG00000300996.1,0.0
ENSG00000300997.1,7.941662
ENSG00000300998.1,12.035597
ENSG00000300999.1,2.971474
ENSG00000301000.1,2.737009
ENSG00000301001.1,3.54881
ENSG00000301002.1,8.145519
ENSG00000301003.1,1.194478
ENSG00000301004.1,0.0
ENSG00000301005.1,0.902739
ENSG00000301006.1,101.567381
ENSG00000301007.1,0.0
ENSG00000301008.1,0.241249
ENSG00000301009.1,0.0
ENSG00000301010.1,6.614338
ENSG00000301011.1,11.992489
ENSG00000301012.1,14.678295
ENSG00000301013.1,1.197398
ENSG00000301014.1,2.511466
ENSG00000301015.1,1.291611
ENSG00000301016.1,2.748697
ENSG00000301017.1,22.141793
ENSG00000301018.1,0.89889
ENSG00000301019.1,7.697117
ENSG00000301020.1,0.128878
ENSG00000301021.1,2.0041219999999997
ENSG00000301022.1,0.0
ENSG00000301023.1,5.705555
ENSG00000301024.1,0.783577
ENSG00000301025.1,4.053086
ENSG00000301026.1,0.515426
ENSG00000301027.1,0.0
ENSG00000301028.1,0.4432
ENSG00000301029.1,1.662469
ENSG00000301030.1,0.0
ENSG00000301031.1,6.443177
ENSG00000301032.1,0.0
ENSG00000301033.1,1.089814
ENSG00000301034.1,1.640305
ENSG00000301035.1,0.0
ENSG00000301036.1,20.410204
ENSG00000301037.1,5.2154430000000005
ENSG00000301038.1,0.158362
ENSG00000301039.1,3.827945
ENSG00000301040.1,1.280355
ENSG00000301041.1,2.014205
ENSG00000301042.1,1.927641
ENSG00000301043.1,1.147818
ENSG00000301044.1,5.761471
ENSG00000301045.1,5.533738
ENSG00000301046.1,1.762168
ENSG00000301047.1,25.246643
ENSG00000301048.1,0.450677
ENSG00000301049.1,0.541145
ENSG00000301050.1,0.0
ENSG00000301051.1,1.343582
ENSG00000301052.1,1.45647
ENSG00000301053.1,1.461113
ENSG00000301054.1,39.900501999999996
ENSG00000301055.1,1.533319
ENSG00000301056.1,85.629108
ENSG00000301057.1,0.944069
ENSG00000301058.1,3.086189
ENSG00000301059.1,5.034824
ENSG00000301061.1,0.0
ENSG00000301062.1,11.27178
ENSG00000301063.1,3.072988
ENSG00000301064.1,0.659577
ENSG00000301065.1,0.0
ENSG00000301066.1,0.0
ENSG00000301067.1,14.008694
ENSG00000301068.1,0.640178
ENSG00000301069.1,1.608988
ENSG00000301070.1,1.219259
ENSG00000301071.1,0.0
ENSG00000301072.1,0.742024
ENSG00000301073.1,3.498113
ENSG00000301074.1,0.322195
ENSG00000301075.1,2.3591
ENSG00000301076.1,0.0
ENSG00000301077.1,0.93283
ENSG00000301078.1,0.0
ENSG00000301079.1,0.0
ENSG00000301080.1,1.471521
ENSG00000301081.1,3.048985
ENSG00000301082.1,4.260349
ENSG00000301083.1,9.783518
ENSG00000301084.1,16.800171
ENSG00000301085.1,3.782558
ENSG00000301086.1,5.029811
ENSG00000301087.1,0.454511
ENSG00000301088.1,0.850826
ENSG00000301089.1,2.313712
ENSG00000301090.1,4.849683
ENSG00000301091.1,1.627255
ENSG00000301092.1,1.1640130000000002
ENSG00000301093.1,2.686851
ENSG00000301094.1,3.202244
ENSG00000301095.1,3.159586
ENSG00000301096.1,1.94436
ENSG00000301098.1,12.58539
ENSG00000301099.1,0.0
ENSG00000301100.1,1.257471
ENSG00000301101.1,2.141199
ENSG00000301102.1,13.331788
ENSG00000301103.1,13.197796
ENSG00000301104.1,0.0
ENSG00000301105.1,18.513105
ENSG00000301106.1,2.4254409999999997
ENSG00000301107.1,0.0
ENSG00000301108.1,0.0
ENSG00000301109.1,5.084926
ENSG00000301110.1,9.829225
ENSG00000301111.1,0.0
ENSG00000301112.1,6.237892
ENSG00000301113.1,8.446042
ENSG00000301114.1,4.588255
ENSG00000301115.1,2.511466
ENSG00000301116.1,2.106183
ENSG00000301117.1,0.70213
ENSG00000301119.1,1.072414
ENSG00000301120.1,1.889656
ENSG00000301121.1,12.301797
ENSG00000301122.1,1.225954
ENSG00000301123.1,1.143575
ENSG00000301124.1,1.145581
ENSG00000301125.1,0.0
ENSG00000301126.1,30.507163
ENSG00000301127.1,0.588271
ENSG00000301128.1,5.213763
ENSG00000301129.1,0.0
ENSG00000301130.1,5.821993
ENSG00000301131.1,0.16903
ENSG00000301132.1,5.936191
ENSG00000301133.1,129.897643
ENSG00000301134.1,6.946838
ENSG00000301135.1,0.0
ENSG00000301136.1,0.29238
ENSG00000301137.1,1.397857
ENSG00000301139.1,4.7236530000000005
ENSG00000301141.1,0.657363
ENSG00000301142.1,7.465933
ENSG00000301143.1,0.271554
ENSG00000301144.1,0.0
ENSG00000301145.1,10.789044
ENSG00000301146.1,9.163328
ENSG00000301147.1,19.147596
ENSG00000301148.1,3.5100499999999997
ENSG00000301149.1,0.0
ENSG00000301150.1,0.697221
ENSG00000301151.1,6.651684
ENSG00000301152.1,0.896144
ENSG00000301153.1,16.966477
ENSG00000301154.1,0.0
ENSG00000301155.1,0.876485
ENSG00000301156.1,6.140896
ENSG00000301157.1,0.0
ENSG00000301158.1,2.817596
ENSG00000301159.1,0.861953
ENSG00000301160.1,1.7920690000000001
ENSG00000301161.1,42.154999000000004
ENSG00000301163.1,0.632938
ENSG00000301164.1,0.0
ENSG00000301165.1,74.077752
ENSG00000301166.1,60.567358
ENSG00000301167.1,3.813028
ENSG00000301168.1,0.0
ENSG00000301169.1,3.348621
ENSG00000301170.1,6.523966
ENSG00000301171.1,1.041991
ENSG00000301172.1,7.572811
ENSG00000301173.1,1.451069
ENSG00000301174.1,6.129965
ENSG00000301175.1,12.128162999999999
ENSG00000301176.1,0.0
ENSG00000301177.1,1.454175
ENSG00000301178.1,3.952537
ENSG00000301179.1,1.148479
ENSG00000301181.1,0.453459
ENSG00000301182.1,1.797185
ENSG00000301183.1,2.3559
ENSG00000301184.1,0.87845
ENSG00000301185.1,0.0
ENSG00000301186.1,0.601641
ENSG00000301187.1,0.361429
ENSG00000301188.1,0.0
ENSG00000301189.1,1.263546
ENSG00000301190.1,3.024492
ENSG00000301192.1,0.0
ENSG00000301193.1,1.35021
ENSG00000301194.1,0.0
ENSG00000301195.1,0.0
ENSG00000301196.1,8.745251
ENSG00000301197.1,0.0
ENSG00000301198.1,10.881832
ENSG00000301199.1,0.0
ENSG00000301200.1,0.303312
ENSG00000301201.1,1.9189019999999999
ENSG00000301202.1,1.187238
ENSG00000301203.1,7.778207
ENSG00000301204.1,1.955684
ENSG00000301205.1,0.0
ENSG00000301207.1,2.671286
ENSG00000301208.1,0.0
ENSG00000301209.1,4.830208
ENSG00000301210.1,1.648204
ENSG00000301211.1,78.000796
ENSG00000301212.1,7.696082
ENSG00000301213.1,1.8126829999999998
ENSG00000301214.1,7.875184
ENSG00000301215.1,1.070461
ENSG00000301216.1,0.0
ENSG00000301217.1,1.649636
ENSG00000301218.1,3.783108
ENSG00000301219.1,3.130001
ENSG00000301220.1,0.0
ENSG00000301221.1,8.263891
ENSG00000301222.1,5.761903
ENSG00000301223.1,2.403611
ENSG00000301224.1,304.52596600000004
ENSG00000301225.1,1.350995
ENSG00000301226.1,1.263834
ENSG00000301227.1,0.644903
ENSG00000301228.1,0.0
ENSG00000301229.1,2.253579
ENSG00000301230.1,10.032589
ENSG00000301231.1,0.704656
ENSG00000301232.1,3.201761
ENSG00000301233.1,6.185696
ENSG00000301234.1,0.0
ENSG00000301235.1,2.076618
ENSG00000301236.1,2.690856
ENSG00000301237.1,5.729754
ENSG00000301238.1,0.527306
ENSG00000301239.1,0.0
ENSG00000301240.1,0.0
ENSG00000301241.1,0.0
ENSG00000301242.1,0.87845
ENSG00000301243.1,1.60788
ENSG00000301244.1,0.0
ENSG00000301245.1,0.418578
ENSG00000301246.1,7.73267
ENSG00000301247.1,6.169899
ENSG00000301248.1,2.909322
ENSG00000301249.1,0.0
ENSG00000301250.1,0.680189
ENSG00000301251.1,8.731461
ENSG00000301252.1,0.848027
ENSG00000301253.1,1.665634
ENSG00000301254.1,7.2536439999999995
ENSG00000301255.1,0.0
ENSG00000301256.1,0.580144
ENSG00000301257.1,0.547191
ENSG00000301258.1,0.0
ENSG00000301259.1,2.262059
ENSG00000301260.1,2.89499
ENSG00000301261.1,0.298042
